43138025,0,4917
43138025,0,4917
43138025,0,4917
43138025,0,4917
43138025,0,4917
43138025,0,4917
43166022,0,4917
43166022,0,4917
43166022,0,4917
43166022,0,4917
43166022,0,4917
43166022,0,4879
43166022,0,4879
43166022,0,4934
43166022,0,4934
43166022,0,4928
43166022,0,4923
43166022,0,4875
43166022,0,4892
43166022,0,4894
43166022,0,4877
43166022,0,4932
43166022,0,4905
43166022,0,4903
43192022,0,4863
43192022,0,4863
43192022,0,4934
43192022,0,4915
43192022,0,4915
43192022,0,4913
43192022,0,4896
43192022,0,4867
43192022,0,4953
43192022,0,4884
43192022,0,4936
43192022,0,4930
43192022,0,4879
43192022,0,4900
43192022,0,4900
43192022,0,4944
43192022,0,4905
43218027,0,4905
43218027,0,4867
43218027,0,4859
43218027,0,4913
43218027,0,4911
43218027,0,4905
43218027,0,4913
43218027,0,4859
43218027,0,4859
43218027,0,4900
43218027,0,4869
43218027,0,4869
43218027,0,4869
43218027,0,4869
43218027,0,4869
43218027,0,4869
43218027,0,4869
43218027,0,4869
43218027,0,4869
43246022,0,4869
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43246022,0,4879
43272022,0,4859
43272022,0,4859
43272022,0,4859
43272022,0,4859
43272022,0,4854
43272022,0,4854
43272022,0,4810
43272022,0,4810
43272022,0,4852
43272022,0,4854
43272022,0,4875
43272022,0,4806
43272022,0,4825
43272022,0,4844
43272022,0,4802
43272022,0,4875
43272022,0,4846
43272022,0,4846
43299020,0,4856
43299020,0,4808
43299020,0,4854
43299020,0,4846
43299020,0,4825
43299020,0,4863
43299020,0,4810
43299020,0,4831
43299020,0,4861
43299020,0,4859
43299020,0,4859
43299020,0,4859
43299020,0,4781
43299020,0,4781
43299020,0,4781
43299020,0,4781
43299020,0,4781
43299020,0,4794
43325022,0,4875
43325022,0,4875
43325022,0,4827
43325022,0,4838
43325022,0,4794
43325022,0,4802
43325022,0,4842
43325022,0,4840
43325022,0,4825
43325022,0,4823
43325022,0,4783
43325022,0,4779
43325022,0,4827
43325022,0,4825
43325022,0,4825
43325022,0,4842
43325022,0,4775
43325022,0,4871
43352020,0,4821
43352020,0,4821
43352020,0,4840
43352020,0,4779
43352020,0,4804
43352020,0,4831
43352020,0,4823
43352020,0,4821
43352020,0,4819
43352020,0,4773
43352020,0,4777
43352020,0,4813
43352020,0,4808
43352020,0,4819
43352020,0,4833
43352020,0,4773
43352020,0,4787
43352020,0,4806
43379027,0,4769
43379027,0,4769
43379027,0,4773
43379027,0,4804
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4806
43379027,0,4819
43379027,0,4819
43379027,0,4758
43407022,0,4790
43407022,0,4790
43407022,0,4792
43407022,0,4800
43407022,0,4796
43407022,0,4752
43407022,0,4804
43407022,0,4785
43407022,0,4802
43407022,0,4790
43407022,0,4790
43407022,0,4790
43407022,0,4790
43407022,0,4781
43407022,0,4798
43407022,0,4804
43407022,0,4746
43407022,0,4766
43433022,0,4790
43433022,0,4790
43433022,0,4777
43433022,0,4771
43433022,0,4735
43433022,0,4731
43433022,0,4779
43433022,0,4775
43433022,0,4787
43433022,0,4817
43433022,0,4741
43433022,0,4764
43433022,0,4752
43433022,0,4731
43433022,0,4731
43433022,0,4771
43433022,0,4771
43433022,0,4748
43460020,0,4748
43460020,0,4731
43460020,0,4731
43460020,0,4731
43460020,0,4783
43460020,0,4733
43460020,0,4733
43460020,0,4733
43460020,0,4733
43460020,0,4720
43460020,0,4720
43460020,0,4756
43460020,0,4720
43460020,0,4762
43460020,0,4735
43460020,0,4737
43460020,0,4764
43460020,0,4794
43486020,0,4720
43486020,0,4756
43486020,0,4712
43486020,0,4704
43486020,0,4752
43486020,0,4743
43486020,0,4735
43486020,0,4727
43486020,0,4735
43486020,0,4700
43486020,0,4758
43486020,0,4752
43486020,0,4712
43486020,0,4743
43486020,0,4741
43486020,0,4706
43486020,0,4746
43486020,0,4695
43513022,0,4695
43513022,0,4695
43513022,0,4714
43513022,0,4737
43513022,0,4714
43513022,0,4714
43513022,0,4771
43513022,0,4720
43513022,0,4720
43513022,0,4723
43513022,0,4683
43513022,0,4689
43513022,0,4689
43513022,0,4731
43513022,0,4731
43513022,0,4693
43513022,0,4693
43513022,0,4664
43540020,0,4664
43540020,0,4679
43540020,0,4679
43540020,0,4679
43540020,0,4679
43540020,0,4679
43540020,0,4685
43540020,0,4670
43540020,0,4725
43540020,0,4714
43540020,0,4697
43540020,0,4714
43540020,0,4710
43540020,0,4672
43540020,0,4729
43540020,0,4706
43540020,0,4672
43540020,0,4672
43566020,0,4685
43566020,0,4685
43566020,0,4689
43566020,0,4712
43566020,0,4658
43566020,0,4670
43566020,0,4695
43566020,0,4693
43566020,0,4693
43566020,0,4662
43566020,0,4666
43566020,0,4687
43566020,0,4704
43566020,0,4664
43566020,0,4666
43566020,0,4679
43566020,0,4649
43566020,0,4710
43593022,0,4672
43593022,0,4672
43593022,0,4697
43593022,0,4697
43593022,0,4662
43593022,0,4704
43593022,0,4635
43593022,0,4653
43593022,0,4681
43593022,0,4685
43593022,0,4687
43593022,0,4679
43593022,0,4649
43593022,0,4666
43593022,0,4691
43593022,0,4630
43593022,0,4662
43593022,0,4662
43619022,0,4662
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4681
43619022,0,4651
43646020,0,4651
43646020,0,4672
43646020,0,4704
43646020,0,4633
43646020,0,4645
43646020,0,4645
43646020,0,4628
43646020,0,4666
43646020,0,4645
43646020,0,4643
43646020,0,4616
43646020,0,4695
43646020,0,4645
43646020,0,4651
43646020,0,4645
43646020,0,4616
43646020,0,4622
43646020,0,4635
43672020,0,4612
43672020,0,4683
43672020,0,4683
43672020,0,4651
43672020,0,4643
43672020,0,4603
43672020,0,4603
43672020,0,4614
43672020,0,4647
43672020,0,4647
43672020,0,4610
43672020,0,4610
43672020,0,4603
43672020,0,4603
43672020,0,4603
43672020,0,4603
43672020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4603
43698020,0,4622
43698020,0,4622
43698020,0,4591
43698020,0,4605
43724022,0,4641
43724022,0,4641
43724022,0,4582
43724022,0,4616
43724022,0,4578
43724022,0,4568
43724022,0,4612
43724022,0,4589
43724022,0,4595
43724022,0,4612
43724022,0,4635
43724022,0,4574
43724022,0,4603
43724022,0,4578
43724022,0,4561
43724022,0,4603
43724022,0,4587
43724022,0,4587
43751020,0,4561
43751020,0,4582
43751020,0,4584
43751020,0,4574
43751020,0,4561
43751020,0,4570
43751020,0,4572
43751020,0,4593
43751020,0,4549
43751020,0,4557
43751020,0,4572
43751020,0,4564
43751020,0,4553
43751020,0,4557
43751020,0,4557
43751020,0,4574
43751020,0,4574
43751020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43777020,0,4574
43804022,0,4536
43804022,0,4536
43804022,0,4536
43804022,0,4517
43804022,0,4517
43804022,0,4551
43804022,0,4551
43804022,0,4553
43804022,0,4536
43804022,0,4559
43804022,0,4532
43804022,0,4564
43804022,0,4561
43804022,0,4513
43804022,0,4532
43804022,0,4528
43804022,0,4553
43804022,0,4520
43831025,0,4522
43831025,0,4528
43831025,0,4528
43831025,0,4515
43831025,0,4515
43831025,0,4526
43831025,0,4545
43831025,0,4509
43831025,0,4515
43831025,0,4530
43831025,0,4528
43831025,0,4501
43831025,0,4538
43831025,0,4538
43831025,0,4545
43831025,0,4536
43831025,0,4534
43831025,0,4534
43831025,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4534
43859022,0,4486
43859022,0,4486
43859022,0,4494
43859022,0,4513
43859022,0,4490
43859022,0,4553
43859022,0,4507
43885022,0,4494
43885022,0,4494
43885022,0,4490
43885022,0,4507
43885022,0,4509
43885022,0,4511
43885022,0,4482
43885022,0,4484
43885022,0,4499
43885022,0,4484
43885022,0,4467
43885022,0,4505
43885022,0,4499
43885022,0,4507
43885022,0,4507
43885022,0,4492
43885022,0,4474
43885022,0,4474
43912025,0,4509
43912025,0,4509
43912025,0,4465
43912025,0,4497
43912025,0,4469
43912025,0,4490
43912025,0,4490
43912025,0,4490
43912025,0,4490
43912025,0,4490
43912025,0,4490
43912025,0,4490
43912025,0,4490
43912025,0,4490
43912025,0,4484
43912025,0,4484
43912025,0,4459
43912025,0,4459
43912025,0,4488
43940020,0,4492
43940020,0,4492
43940020,0,4480
43940020,0,4465
43940020,0,4484
43940020,0,4453
43940020,0,4451
43940020,0,4461
43940020,0,4453
43940020,0,4463
43940020,0,4474
43940020,0,4459
43940020,0,4465
43940020,0,4467
43940020,0,4497
43940020,0,4444
43940020,0,4451
43940020,0,4459
43966020,0,4425
43966020,0,4425
43966020,0,4453
43966020,0,4459
43966020,0,4461
43966020,0,4438
43966020,0,4459
43966020,0,4440
43966020,0,4463
43966020,0,4453
43966020,0,4419
43966020,0,4442
43966020,0,4430
43966020,0,4451
43966020,0,4423
43966020,0,4434
43966020,0,4434
43992020,0,4440
43992020,0,4442
43992020,0,4436
43992020,0,4455
43992020,0,4444
43992020,0,4446
43992020,0,4446
43992020,0,4446
43992020,0,4446
43992020,0,4446
43992020,0,4430
43992020,0,4430
43992020,0,4427
43992020,0,4432
43992020,0,4432
43992020,0,4457
43992020,0,4411
43992020,0,4411
44018020,0,4427
44018020,0,4432
44018020,0,4411
44018020,0,4430
44018020,0,4409
44018020,0,4430
44018020,0,4402
44018020,0,4440
44018020,0,4411
44018020,0,4421
44018020,0,4400
44018020,0,4394
44018020,0,4413
44018020,0,4421
44018020,0,4411
44018020,0,4400
44018020,0,4392
44018020,0,4388
44045022,0,4417
44045022,0,4417
44045022,0,4388
44045022,0,4409
44045022,0,4409
44045022,0,4409
44045022,0,4390
44045022,0,4442
44045022,0,4394
44045022,0,4392
44045022,0,4390
44045022,0,4400
44045022,0,4417
44045022,0,4409
44045022,0,4407
44045022,0,4407
44045022,0,4407
44045022,0,4407
44071022,0,4407
44071022,0,4386
44071022,0,4398
44071022,0,4398
44071022,0,4398
44071022,0,4398
44071022,0,4398
44071022,0,4398
44071022,0,4398
44071022,0,4398
44071022,0,4363
44071022,0,4363
44071022,0,4384
44071022,0,4386
44071022,0,4386
44071022,0,4388
44071022,0,4415
44071022,0,4367
44098020,0,4369
44098020,0,4346
44098020,0,4369
44098020,0,4373
44098020,0,4392
44098020,0,4373
44098020,0,4381
44098020,0,4354
44098020,0,4354
44098020,0,4363
44098020,0,4358
44098020,0,4352
44098020,0,4375
44098020,0,4369
44098020,0,4386
44098020,0,4369
44098020,0,4358
44098020,0,4352
44124022,0,4340
44124022,0,4340
44124022,0,4346
44124022,0,4335
44124022,0,4363
44124022,0,4367
44124022,0,4344
44124022,0,4381
44124022,0,4335
44124022,0,4346
44124022,0,4333
44124022,0,4367
44124022,0,4348
44124022,0,4356
44124022,0,4354
44124022,0,4354
44124022,0,4386
44150027,0,4386
44150027,0,4342
44150027,0,4338
44150027,0,4338
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44150027,0,4340
44178026,0,4319
44178026,0,4319
44178026,0,4319
44178026,0,4308
44178026,0,4308
44178026,0,4325
44178026,0,4342
44178026,0,4327
44178026,0,4325
44178026,0,4317
44178026,0,4298
44178026,0,4323
44178026,0,4304
44178026,0,4291
44178026,0,4319
44178026,0,4325
44178026,0,4333
44178026,0,4308
44178026,0,4304
44206027,0,4302
44206027,0,4302
44206027,0,4298
44206027,0,4304
44206027,0,4310
44206027,0,4310
44206027,0,4302
44206027,0,4302
44206027,0,4294
44206027,0,4277
44206027,0,4306
44206027,0,4289
44206027,0,4277
44206027,0,4300
44206027,0,4300
44206027,0,4300
44206027,0,4300
44206027,0,4300
44206027,0,4300
44234027,0,4300
44234027,0,4300
44234027,0,4300
44234027,0,4300
44234027,0,4300
44234027,0,4277
44234027,0,4281
44234027,0,4277
44234027,0,4275
44234027,0,4254
44234027,0,4254
44234027,0,4271
44234027,0,4277
44234027,0,4277
44234027,0,4281
44234027,0,4291
44234027,0,4271
44234027,0,4273
44234027,0,4266
44262027,0,4273
44262027,0,4273
44262027,0,4264
44262027,0,4248
44262027,0,4273
44262027,0,4271
44262027,0,4264
44262027,0,4262
44262027,0,4256
44262027,0,4237
44262027,0,4264
44262027,0,4250
44262027,0,4233
44262027,0,4260
44262027,0,4271
44262027,0,4273
44262027,0,4254
44262027,0,4250
44262027,0,4250
44290025,0,4239
44290025,0,4229
44290025,0,4225
44290025,0,4250
44290025,0
44290025,00025,0,4243,4264
4429,4250
44290025,0,4250
44290025,0,4231
44290025,0,4243
44290025,0,4227
44290025,0,4227
44290025,0,4227
44290025,0,4227
44290025,0,4227
44290025,0,4227
44290025,0,4227
44290025,0,4227
44290025,0,4227
44318027,0,4227
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4220
44318027,0,4212
44318027,0,4212
44318027,0,4214
44318027,0,4185
44318027,0,4233
44318027,0,4218
44318027,0,4235
44345020,0,4218
44345020,0,4218
44345020,0,4212
44345020,0,4214
44345020,0,4197
44345020,0,4220
44345020,0,4214
44345020,0,4208
44345020,0,4210
44345020,0,4206
44345020,0,4185
44345020,0,4204
44345020,0,4193,4183
44345020,0,4208
44345020,0
44345020,0,4220
44345020,0,4206
44345020,0,4206
44371020,0,4181
44371020,0,4181
44371020,0,4181
44371020,0,4181
44371020,0,4197
44371020,0,4197
44371020,0,4212
44371020,0,4201
44371020,0,4189
44371020,0,4189
44371020,0,4189
44371020,0,4189
44371020,0,4189
44371020,0,4189
44371020,0,4189
44371020,0,4189
44371020,0,4189
44371020,0,4189
44398022,0,4189
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4181
44398022,0,4185
44398022,0,4168
44398022,0,4181
44398022,0,4158
44398022,0,4168
44398022,0,4172
44398022,0,4189
44424022,0,4160
44424022,0,4160
44424022,0,4160
44424022,0,4166
44424022,0,4166
44424022,0,4155
44424022,0,4164
44424022,0,4145
44424022,0,4158
44424022,0,4166
44424022,0,4176
44424022,0,4135
44424022,0,4135
44424022,0,4139
44424022,0,4153
44424022,0,4130
44424022,0,4155
44424022,0,4141
44451020,0,4141
44451020,0,4143
44451020,0,4143
44451020,0,4143
44451020,0,4143
44451020,0,4132
44451020,0,4132
44451020,0,4132
44451020,0,4132
44451020,0,4132
44451020,0,4132
44451020,0,4132
44451020,0,4132
44451020,0,4128
44451020,0,4128
44451020,0,4130
44451020,0,4109
44451020,0,4118
44478022,0,4120
44478022,0,4147
44478022,0,4086
44478022,0,4118
44478022,0,4132
44478022,0,4124
44478022,0,4086
44478022,0,4111
44478022,0,4124
44478022,0,4103
44478022,0,4109
44478022,0,4124
44478022,0,4130
44478022,0,4111
44478022,0,4093
44478022,0,4101
44478022,0,4093
44478022,0,4095
44504027,0,4093
44504027,0,4095
44504027,0,4135
44504027,0,4063
44504027,0,4124
44504027,0,4095
44504027,0,4116
44504027,0,4109
44504027,0,4103
44504027,0,4093
44504027,0,4076
44504027,0,4086
44504027,0,4111
44504027,0,4105
44504027,0,4097
44504027,0,4105
44504027,0,4091
44504027,0,4103
44531022,0,4103
44531022,0,4082
44531022,0,4082
44531022,0,4107
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44531022,0,4084
44557022,0,4084
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4063
44557022,0,4047
44557022,0,4047
44557022,0,4047
44557022,0,4047
44557022,0,4047
44557022,0,4047
44584020,0,4051
44584020,0,4051
44584020,0,4051
44584020,0,4009
44584020,0,4030
44584020,0,4055
44584020,0,4038
44584020,0,4034
44584020,0,4049
44584020,0,4055
44584020,0,4028
44584020,0,4036
44584020,0,4013
44584020,0,4019
44584020,0,4036
44584020,0,4028
44584020,0,4026
44584020,0,4068
44610020,0,4068
44610020,0,4026
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44610020,0,4015
44636020,0,4015
44636020,0,4003
44636020,0,4055
44636020,0,3980
44636020,0,4047
44636020,0,4028
44636020,0,4007
44636020,0,3994
44636020,0,3996
44636020,0,3994
44636020,0,3996
44636020,0,4019
44636020,0,3994
44636020,0,3967
44636020,0,4038
44636020,0,4022
44636020,0,4005
44636020,0,3984
44662022,0,3990
44662022,0,3990
44662022,0,3988
44662022,0,4011
44662022,0,3988
44662022,0,4028
44662022,0,3990
44662022,0,3996
44662022,0,4001
44662022,0,3980
44662022,0,3994
44662022,0,3982
44662022,0,3982
44662022,0,3975
44662022,0,3975
44662022,0,4019
44662022,0,4019
44662022,0,3982
44689022,0,3982
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44689022,0,3971
44717020,0,3948
44717020,0,3948
44717020,0,3948
44717020,0,3938
44717020,0,3942
44717020,0,3965
44717020,0,3967
44717020,0,3946
44717020,0,3955
44717020,0,3971
44717020,0,3950
44717020,0,3944
44717020,0,3952
44717020,0,3915
44717020,0,3978
44717020,0,3967
44717020,0,3932
44717020,0,3934
4470,3946
44743020,0,3955
44743020,0
44743020,43020,0,39463020,0,3944
44743020,0,3969
44743,3955
4474020,0,3952
44743020,0,3925
44743020,0,3936
44743020,0,3927
44743020,0,3902
44743020,0,3902
44743020,0,3902
44743020,0,3902
44743020,0,3902
44743020,0,3902
44743020,0,3902
44743020,0,3902
44770022,0,3902
44770022,0,3902
44770022,0,3902
44770022,0,3902
44770022,0,3902
44770022,0,3942
44770022,0,3921
44770022,0,3906
44770022,0,3936
44770022,0,3900
44770022,0,3896
44770022,0,3929
44770022,0,3952
44770022,0,3909
44770022,0,3906
44770022,0,3906
44770022,0,3904
44770022,0,3913
44797020,0,3883
44797020,0,3883
44797020,0,3888
44797020,0,3892
44797020,0,3892
44797020,0,3919
44797020,0,3875
44797020,0,3890
44797020,0,3927
44797020,0,3921
44797020,0,3869
44797020,0,3883
44797020,0,3883
44797020,0,3881
44797020,0,3909
44797020,0,3856
44797020,0,3856
44797020,0,3898
44823020,0,3898
44823020,0,3879
44823020,0,3911
44823020,0,3858
44823020,0,3858
44823020,0,3885
44823020,0,3865
44823020,0,3883
44823020,0,3883
44823020,0,3883
44823020,0,3894
44823020,0,3896
44823020,0,3837
44823020,0,3854
44823020,0,3869
44823020,0,3869
44823020,0,3869
44823020,0,3869
44850022,0,3869
44850022,0,3869
44850022,0,3869
44850022,0,3858
44850022,0,3858
44850022,0,3835
44850022,0,3835
44850022,0,3877
44850022,0,3867
44850022,0,3844
44850022,0,3862
44850022,0,3844
44850022,0,3867
44850022,0,3877
44850022,0,3852
44850022,0,3819
44850022,0,3871
44850022,0,3844
44876022,0,3865
44876022,0,3865
44876022,0,3833
44876022,0,3819
44876022,0,3885
44876022,0,3848
44876022,0,3835
44876022,0,3844
44876022,0,3804
44876022,0,3812
44876022,0,3867
44876022,0,3831
44876022,0,3825
44876022,0,3802
44876022,0,3802
44876022,0,3871
44876022,0,3835
44876022,0,3810
44903020,0,3835
44903020,0,3812
44903020,0,3833
44903020,0,3846
44903020,0,3806
44903020,0,3816
44903020,0,3816
44903020,0,3816
44903020,0,3816
44903020,0,3816
44903020,0,3816
44903020,0,3796
44903020,0,3796
44903020,0,3796
44903020,0,3796
44903020,0,3796
44903020,0,3796
44903020,0,3796
44930020,0,3796
44930020,0,3804
44930020,0,3804
44930020,0,3804
44930020,0,3848
44930020,0,3848
44930020,0,3785
44930020,0,3798
44930020,0,3796
44930020,0,3764
44930020,0,3837
44930020,0,3835
44930020,0,3800
44930020,0,3787
44930020,0,3770
44930020,0,3770
44930020,0,3819
44930020,0,3802
44956020,0,3802
44956020,0,3802
44956020,0,3764
44956020,0,3779
44956020,0,3831
44956020,0,3791
44956020,0,3768
44956020,0,3779
44956020,0,3768
44956020,0,3796
44956020,0,3806
44956020,0,3762
44956020,0,3770
44956020,0,3770
44956020,0,3804
44956020,0,3808
44956020,0,3745
44956020,0,3764
44983022,0,3764
44983022,0,3749
44983022,0,3749
44983022,0,3816
44983022,0,3816
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3766
44983022,0,3768
44983022,0,3768
45009022,0,3764
45009022,0,3777
45009022,0,3710
45009022,0,3729
45009022,0,3745
45009022,0,3729
45009022,0,3770
45009022,0,3800
45009022,0,3724
45009022,0,3739
45009022,0,3731
45009022,0,3722
45009022,0,3766
45009022,0,3699
45009022,0,3716
45009022,0,3729
45009022,0,3716
45009022,0,3760
45036020,0,3783
45036020,0,3737
45036020,0,3729
45036020,0,3718
45036020,0,3712
45036020,0,3758
45036020,0,3743
45036020,0,3714
45036020,0,3726
45036020,0,3695
45036020,0,3758
45036020,0,3758
45036020,0,3724
45036020,0,3747
45036020,0,3703
45036020,0,3745
45036020,0,3714
45036020,0,3716
45062022,0,3726
45062022,0,3726
45062022,0,3683
45062022,0,3726
45062022,0,3676
45062022,0,3729
45062022,0,3752
45062022,0,3701
45062022,0,3701
45062022,0,3701
45062022,0,3701
45062022,0,3701
45062022,0,3701
45062022,0,3701
45062022,0,3701
45062022,0,3701
45062022,0,3701
45088022,0,3701
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3693
45088022,0,3680
45088022,0,3680
45114027,0,3722
45114027,0,3722
45114027,0,3651
45114027,0,3668
45114027,0,3651
45114027,0,3649
45114027,0,3699
45114027,0,3639
45114027,0,3670
45114027,0,3639
45114027,0,3676
45114027,0,3676
45114027,0,3676
45114027,0,3697
45114027,0,3639
45114027,0,3655
45114027,0,3655
45114027,0,3603
45141020,0,3603
45141020,0,3672
45141020,0,3672
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45141020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3653
45167020,0,3603
45167020,0,3603
45167020,0,3649
45167020,0,3578
45167020,0,3578
45167020,0,3586
45194022,0,3624
45194022,0,3624
45194022,0,3609
45194022,0,3632
45194022,0,3651
45194022,0,3584
45194022,0,3609
45194022,0,3584
45194022,0,3551
45194022,0,3647
45194022,0,3609
45194022,0,3595
45194022,0,3626
45194022,0,3570
45194022,0,3574
45194022,0,3574
45194022,0,3641
45194022,0,3580
45220022,0,3580
45220022,0,3546
45220022,0,3546
45220022,0,3546
4520,3584
45220022,0,3584
45220022,20022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45220022,0,3584
45246022,0,3584
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45246022,0,3622
45272022,0,3519
45272022,0,3519
45272022,0,3519
45272022,0,3519
45272022,0,3519
45272022,0,3519
45272022,0,3549
45272022,0,3549
45272022,0,3528
45272022,0,3584
45272022,0,3534
45272022,0,3549
45272022,0,3590
45272022,0,3496
45272022,0,3540
45272022,0,3505
45272022,0,3503
45272022,0,3570
45299020,0,3496
45299020,0,3515
45299020,0,3576
45299020,0,3536
45299020,0,3475
45299020,0,3480
45299020,0,3538
45299020,0,3490
45299020,0,3555
45299020,0,3555
45299020,0,3511
45299020,0,3482
45299020,0,3500
45299020,0,3500
45299020,0,3523
45299020,0,3521
45299020,0,3461
45299020,0,3469
45325022,0,3521
45325022,0,3471
45325022,0,3538
45325022,0,3536
45325022,0,3509
45325022,0,3549
45325022,0,3484
45325022,0,3513
45325022,0,3477
45325022,0,3448
45325022,0,3538
45325022,0,3494
45325022,0,3515
45325022,0,3519
45325022,0,3461
45325022,0,3519
45325022,0,3463
45325022,0,3536
45352020,0,3505
45352020,0,3505
45352020,0,3519
45352020,0,3438
45352020,0,3454
45352020,0,3454
45352020,0,3496
45352020,0,3461
45352020,0,3536
45352020,0,3503
45352020,0,3463
45352020,0,3498
45352020,0,3431
45352020,0,3446
45352020,0,3446
45352020,0,3425
45352020,0,3425
45352020,0,3469
45379022,0,3469
45379022,0,3440
45379022,0,3440
45379022,0,3440
45379022,0,3465
45379022,0,3465
45379022,0,3444
45379022,0,3450
45379022,0,3398
45379022,0,3400
45379022,0,3471
45379022,0,3413
45379022,0,3482
45379022,0,3480
45379022,0,3454
45379022,0,3496
45379022,0,3425
45379022,0,3461
45405026,0,3404
45405026,0,3396
45405026,0,3465
45405026,0,3410
45405026,0,3480
45405026,0,3457
45405026,0,3421
45405026,0,3417
45405026,0,3408
45405026,0,3446
45405026,0,3404
45405026,0,3471
45405026,0,3461
45405026,0,3417,3482
4540,3417
45405026,0,3392
45432020,0,3387
45432020,0,3415
45432020,0,3383
45432020,0,3465
45432020,0,3
45405026,0
45405026,05026,0,3371436
45432020,0,3436
45432020,0,3369
45432020,0,3413
45432020,0,3383
45432020,0,3454
45432020,0,3429
45432020,0,3398
45432020,0,3477
45432020,0,3375
45432020,0,3404
