7317	78	0.010
7730	77	0.010
9138	77	0.010
8255	77	0.010
7833	77	0.010
7441	77	0.010
8738	77	0.010
7636	77	0.010
9174	77	0.010
8878	77	0.010
9048	77	0.010
7785	77	0.010
8574	77	0.010
8557	77	0.010
8572	78	0.010
7552	78	0.010
7409	78	0.010
8606	81	0.010
7786	83	0.010
8771	80	0.010
9072	79	0.010
8345	79	0.010
8782	79	0.010
8620	80	0.010
7452	78	0.010
9119	78	0.010
7633	79	0.010
8137	80	0.010
9168	80	0.010
7347	80	0.010
8540	81	0.010
7343	81	0.010
9162	80	0.010
7785	78	0.010
8579	78	0.010
8799	79	0.010
7901	81	0.010
8649	79	0.010
8392	77	0.010
7558	77	0.010
8157	78	0.010
8906	78	0.010
7667	78	0.010
8065	77	0.010
8344	78	0.010
8016	78	0.010
8800	78	0.010
9036	78	0.010
7247	77	0.010
8490	77	0.010
7373	79	0.010
8112	79	0.010
8208	79	0.010
8792	78	0.010
7896	76	0.010
7321	77	0.010
9094	78	0.010
8740	78	0.010
8531	76	0.010
7806	76	0.010
8692	77	0.010
7594	77	0.010
8115	80	0.010
9123	80	0.010
7356	80	0.010
7921	80	0.010
8153	80	0.010
7745	80	0.010
7300	80	0.010
7718	80	0.010
7927	81	0.010
8621	81	0.010
7328	79	0.010
8551	78	0.010
7729	79	0.010
8970	79	0.010
9112	78	0.010
7850	78	0.010
8545	78	0.010
7591	79	0.010
8761	77	0.010
8246	76	0.010
7831	75	0.010
7630	76	0.010
7593	78	0.010
8618	79	0.010
8181	79	0.010
7987	76	0.010
7495	75	0.010
7507	76	0.010
8225	76	0.010
8893	78	0.010
7829	76	0.010
8753	76	0.010
8662	77	0.010
8202	78	0.010
7299	79	0.010
8760	76	0.010
8313	76	0.010
9161	76	0.010
8849	76	0.010
7480	76	0.010
8581	76	0.010
8497	76	0.010
7939	76	0.010
8218	76	0.010
8676	76	0.010
9135	80	0.010
9181	82	0.010
7380	80	0.010
8764	80	0.010
7716	79	0.010
8421	78	0.010
9030	78	0.010
7500	78	0.010
7426	78	0.010
7975	77	0.010
8204	75	0.010
8997	75	0.010
7501	79	0.010
7875	82	0.010
7633	82	0.010
8767	75	0.010
8561	75	0.010
7398	80	0.010
8037	80	0.010
8441	79	0.010
7765	78	0.010
7232	78	0.010
8397	79	0.010
7709	79	0.010
8694	79	0.010
9123	78	0.010
8437	79	0.010
7633	80	0.010
8863	83	0.010
7400	83	0.010
7433	80	0.010
7848	80	0.010
7791	85	0.010
8428	85	0.010
8250	81	0.010
8202	81	0.010
8869	81	0.010
9117	81	0.010
7227	79	0.010
7577	80	0.010
8645	80	0.010
8979	80	0.010
7534	79	0.010
8986	79	0.010
7240	79	0.010
7415	76	0.010
7963	76	0.010
8293	78	0.010
7597	81	0.010
7956	79	0.010
8615	77	0.010
8565	77	0.010
7799	78	0.010
7348	78	0.010
7814	78	0.010
8806	78	0.010
8763	78	0.010
8200	78	0.010
7302	79	0.010
7396	79	0.010
9112	79	0.010
8045	79	0.010
8844	81	0.010
7598	82	0.010
7505	83	0.010
7992	82	0.010
8715	80	0.010
7720	80	0.010
9012	81	0.010
7272	81	0.010
7738	81	0.010
7694	81	0.010
8087	81	0.010
8919	81	0.010
8222	81	0.010
7338	80	0.010
7744	80	0.010
9165	81	0.010
7370	81	0.010
7374	82	0.010
9186	82	0.010
7777	79	0.010
8621	77	0.010
7902	78	0.010
8883	81	0.010
7668	82	0.010
8019	81	0.010
8706	78	0.010
7247	78	0.010
8463	78	0.010
8399	78	0.010
9067	79	0.010
8242	78	0.010
8440	79	0.010
8983	79	0.010
8860	79	0.010
7758	79	0.010
8063	79	0.010
8494	79	0.010
7350	81	0.010
7887	82	0.010
8139	82	0.010
7818	80	0.010
8412	79	0.010
7409	79	0.010
8227	80	0.010
8037	80	0.010
9025	80	0.010
7522	78	0.010
8233	78	0.010
9181	80	0.010
8150	80	0.010
7378	81	0.010
8961	81	0.010
8067	81	0.010
7725	82	0.010
7219	82	0.010
8241	82	0.010
9009	79	0.010
8985	79	0.010
7740	78	0.010
9024	79	0.010
8598	80	0.010
8797	81	0.010
8898	78	0.010
7819	78	0.010
7698	79	0.010
9059	79	0.010
7428	79	0.010
8912	78	0.010
8147	79	0.010
7752	79	0.010
7228	79	0.010
8436	79	0.010
8356	78	0.010
8937	77	0.010
8158	77	0.010
7757	79	0.010
9068	80	0.010
7416	81	0.010
7599	78	0.010
9150	78	0.010
9009	78	0.010
8886	78	0.010
8753	83	0.010
9189	82	0.010
8782	78	0.010
7627	79	0.010
8757	79	0.010
8736	79	0.010
7478	80	0.010
8192	80	0.010
7838	81	0.010
7407	82	0.010
8551	83	0.010
8830	83	0.010
7306	80	0.010
8347	80	0.010
8069	80	0.010
8355	83	0.010
8618	83	0.010
7314	83	0.010
8445	83	0.010
8913	83	0.010
7650	81	0.010
8129	80	0.010
7443	79	0.010
7899	79	0.010
7394	79	0.010
8658	79	0.010
8148	79	0.010
8140	78	0.010
7672	78	0.010
8285	77	0.010
8080	77	0.010
8513	77	0.010
8171	80	0.010
7946	80	0.010
7320	78	0.010
8922	78	0.010
8735	78	0.010
7597	78	0.010
8592	79	0.010
7465	79	0.010
8803	79	0.010
8661	79	0.010
7565	80	0.010
8861	79	0.010
8118	79	0.010
8945	79	0.010
7580	80	0.010
8583	81	0.010
7828	83	0.010
7515	85	0.010
7583	83	0.010
7519	81	0.010
8701	81	0.010
8331	84	0.010
7629	84	0.010
8781	82	0.010
8292	81	0.010
7349	80	0.010
7468	80	0.010
8067	80	0.010
8660	80	0.010
7203	79	0.010
7463	79	0.010
9153	81	0.010
8981	79	0.010
7607	76	0.010
7878	78	0.010
7523	79	0.010
8178	79	0.010
7426	79	0.010
8969	80	0.010
8207	80	0.010
7939	80	0.010
8449	80	0.010
8086	80	0.010
8703	80	0.010
8035	76	0.010
7995	77	0.010
7794	78	0.010
8164	78	0.010
8446	79	0.010
7220	79	0.010
8137	78	0.010
7864	78	0.010
7838	78	0.010
7868	83	0.010
8879	84	0.010
8540	84	0.010
8302	81	0.010
9160	79	0.010
9062	79	0.010
8312	81	0.010
9092	81	0.010
7402	81	0.010
8943	81	0.010
8096	81	0.010
8923	80	0.010
8038	80	0.010
8988	80	0.010
8103	80	0.010
7454	81	0.010
8819	81	0.010
8643	79	0.010
7592	78	0.010
8137	77	0.010
7232	77	0.010
8098	78	0.010
8160	81	0.010
7577	81	0.010
8255	81	0.010
7504	77	0.010
8075	77	0.010
8426	77	0.010
8268	77	0.010
7195	77	0.010
8878	77	0.010
8280	77	0.010
8955	76	0.010
7935	77	0.010
8684	78	0.010
8007	78	0.010
8453	77	0.010
8311	78	0.010
8635	80	0.010
7524	83	0.010
8959	83	0.010
8772	79	0.010
8298	79	0.010
8301	79	0.010
8022	80	0.010
7658	81	0.010
8576	81	0.010
8313	79	0.010
8278	79	0.010
8485	79	0.010
7484	79	0.010
7259	80	0.010
8119	80	0.010
8770	81	0.010
7797	81	0.010
8411	82	0.010
8460	80	0.010
8046	78	0.010
8174	77	0.010
7567	79	0.010
8078	81	0.010
7289	81	0.010
8033	79	0.010
8427	77	0.010
8136	76	0.010
7517	77	0.010
7844	78	0.010
8559	78	0.010
7550	76	0.010
7303	76	0.010
